0,1,2,3,4,5,6,7,Class
-0.011306677699999965,0.007782897966700002,-0.002866894532800003,0.0016042948758900003,-0.1290997186831,-0.01651162849362,-0.5617634327599998,0.010723229971799999,0
0.032585210100000005,0.006673785843200007,0.008730448203900003,0.001994496030599999,0.11326163578559997,0.02233088333732,-0.0740887145924,0.011084195404600001,0
-0.011869761699999998,-0.0044623367798,-0.0068801494936000015,-0.0020268869822000005,0.04750974164580001,0.0105852751403,0.071079157307,0.01209844675938,0
-0.02374352109999998,0.009619388302300002,-0.0008298516655000043,0.0016143739358999998,0.08430618021620001,0.013755286651459999,0.27329535145370004,0.011213584046599999,0
0.04221227110999998,0.0006779944403000051,0.0023316102310099998,0.0015734652990000003,-0.2081563295184,-0.03113630021193,-0.270628208361,0.0105951990574,0
-0.012682951099999985,-0.0005646692087999986,-0.0012242175459999984,-0.0025376718869999995,0.11467587213900002,0.02096510954231,0.0745562863837,0.0119875103414,0
-0.03268559689999998,-0.005644374076600003,-0.0067848533214,0.0012464228553000002,0.20896552082099998,0.0341820820669,0.370897190147,0.011151401152299999,0
-0.01922978900000001,-0.004568134574899999,-0.0010254184604999996,0.0027546695707000007,0.08397598713703,0.0114381781236,0.2678640643265,0.009761205139900002,0
0.026734054199999996,-0.010768127906999997,0.0034995996219999996,-0.0004640430577000002,0.06814438674856999,0.010620369797309999,0.33567642013,0.011374630241999998,0
-0.03885304989999998,-0.005622619026,-0.0050460976806999975,0.001817169967200001,0.1826981810889,0.02941922176037,0.656546973219,0.010223213690680001,0
0.030449166599999977,0.0008389163980000063,0.0031742395874000016,-0.0010937737385,-0.25130996676910006,-0.03945160089824,-0.179956274372,0.0120416503991,0
-0.01930356599999999,0.005756842317999995,-0.0023159613871999987,0.0020552875179000005,0.3066685372853,0.052660072029109994,0.495430317833,0.010490939713800001,0
0.032710048099999986,-0.001085569513199998,0.002394035318000002,-0.00154503912969,-0.009271681296800003,-0.00336642188909,0.4494322916004,0.011707257153580002,0
-0.037495403999999996,-3.1781171299994784e-05,-0.0032988498447899983,0.002174123577599998,0.08697627168120001,0.015434954724470004,0.24310493949729997,0.010918864394000001,0
0.02260242199999998,-0.00042110513800000396,-0.0005676178843999985,-0.0006057058610999999,-0.13619308501032998,-0.02119087425759,-0.18844049808229998,0.01131959567378,0
-0.0268725862,0.008627862229299996,-0.0035244282548,0.0016297859235000001,0.08265257794247001,0.01798100744824,-0.1701982767871,0.010285101348180002,0
0.043886993000000006,0.007580997541600003,0.0054492434702000025,-0.0005617924885799992,0.1984195391166,0.03193309705181,0.776978095898,0.010653738814200002,0
-0.03757736100000001,-0.00041997974000000367,-0.002735441846399998,0.0020887043969100003,-0.24155170273419999,-0.03852062245939,-0.16067384775610002,0.0104821271365,0
0.02362938200000004,-0.0017618251167000076,0.004872677690400002,-0.00021665900560000005,0.11469617718479999,0.02238517478856,-0.17118534408599997,0.011214723517,0
-0.03227408490000001,0.002282835547099999,-0.007961741194600004,0.0015346944138899983,-0.0777094596067,-0.01219657643991,-0.14051486247120198,0.011017693912480002,0
0.03456182101,0.019889984835,0.005742724340300001,-0.0007493430870100023,0.10485408238827001,0.018764338295200002,0.07926620967019998,0.01140819918288,0
-0.02022655959999999,-0.006628223413599995,-0.007147284183999997,0.0007664343139999993,-0.10147029256339998,-0.016098497588700002,-0.053306011717501996,0.009535256061200002,0
0.026230099100000036,0.012164771135999994,0.005304302703399997,0.0003979873406000005,0.07869367084589998,0.01730628978975,-0.08388938431192,0.0118580261359,0
-0.04216863170000002,0.006026881968200002,-0.002679376466,0.0008388441484999985,0.072789602723,0.012081267017109999,0.29587869356269797,0.009875623789199999,0
0.03236422406999998,-0.00017882716820000156,0.0020836566947999976,-0.0007999845580999994,-0.14214742500550004,-0.0202646002377,-0.188666049624302,0.01203373283268,0
-0.016731383999999985,-0.0010940899110000017,-0.0007532309629999993,0.001771107898719999,0.06343705754486999,0.0132777638609,-0.14173502627360005,0.0098689685595,0
0.031118974800000025,0.005675810214199998,0.0010085952497999988,8.740588578999944e-05,-0.26167181745859996,-0.040237207363240005,-0.5520445585021,0.0113546951588,0
-0.038663440900000005,-0.0025227925911000108,-0.004756180262400004,0.0016009869738900012,0.2107462854775,0.038079105875010004,0.026722828608,0.010477313604959999,0
0.024971194799999985,0.006366704840900001,0.001414780522600004,-0.00013277799559999916,-0.08701240095271,-0.01326972784601,-0.070063571564,0.011622462402380003,0
-0.027320206190000022,0.0019833985888000035,-0.0042120738950000005,0.0011095635044,0.20464695445803,0.0363364519344,0.46781494171239,0.009786909226,0
0.044741041100000004,0.004949372022799998,0.004900921327000001,-0.0005269394312000016,0.10013839313200001,0.014364140782979996,0.790961921672,0.011297363245299999,0
-0.03856937300000002,0.0017410163680000004,-0.0034263215774000015,0.0024038201183199993,-0.1394883484089,-0.0206972772905,-0.21365924533751,0.010251548646300002,0
0.013806955,-0.0033907623676999966,0.006412198301599996,5.771504079999907e-05,0.008622726391900003,-9.551083000000382e-06,0.2261919675897,0.012016646774200002,0
0.0027346647999999677,0.011549886343999997,-0.0081363450456,0.0015036605271000008,-0.20446482848529998,-0.0331844981527,-0.44728760227699993,0.011490809302800001,0
-0.0174305615,0.001955264914000002,-0.001850121006600002,7.684423450000146e-05,-0.08617239089450002,-0.010353094328450002,-0.8009070923123,0.012393729809000002,0
0.03207739899999999,-0.00024379882506999948,0.004327008936799998,-7.397652460000028e-05,0.1725807737604,0.03156721507911,0.010393423011000004,0.010742113954699999,0
-0.03629223100000001,0.019092324980999997,-0.0028005907470000004,0.0026067560127999993,0.037668439291699995,0.006229302976609999,0.14593374846018997,0.01115716975018,0
0.032311443139,-0.010554444835299997,3.862334009998136e-06,-0.0017756404496799994,0.18824328729820003,0.03179355683193,0.773788232619,0.0128166884355,0
0.03352543129999996,0.007202698311699999,0.006789862549199998,0.0027170332284999995,0.017602206093000002,0.001666843965759999,1.129631399227,0.0105188699052,0
-0.03753318069999999,-0.015934367972100006,-0.014224684859,-0.0013862880322999995,-0.3120423219263,-0.05089931124684,-0.4179168281980001,0.012344072566779999,0
0.014621697900000024,0.005600235603999995,0.010730833236600004,0.00014273186419999818,0.050768010561800005,0.014021037346859997,-0.5919585237939999,0.011768527193699998,0
-0.004640620999999993,0.007590748286599995,-0.002155841290999998,0.0013270615072199995,0.11932485086809999,0.0211584024534,0.07933270019970001,0.0114295453196,0
-0.019080149999999994,0.005912314778399996,-0.0030423734918,0.0007165220768000006,-0.09423414794911,-0.01583632315242,-0.5598701937936,0.0117505109382,0
0.012275510999999989,0.003209332155699998,0.008770988489010001,0.0005848226673000013,0.0900207835195,0.01853548532596,-0.338015693421,0.011656613146999999,0
-0.04418605369999997,0.011060964537400004,-0.008284298526,0.0009660563153000015,0.02069870330913,0.00426181285421,0.33713026804199997,0.011379826225599998,0
0.024174891009999998,0.004684638924300001,-0.0039392446318,-0.00011749528520000094,-0.28784689717587,-0.045070464325380005,-0.741086784003,0.013158445576299999,0
0.03558573471,-0.003525876707799997,0.008368082824299999,0.0020108551916999985,0.212297325546,0.03995503754802,0.029219670911000004,0.010591854256599998,0
-0.037398645000000015,0.013900338382000001,-0.0080349024298,-0.0011463975524999995,0.15553153883270002,0.026017777993580002,0.6277070326380001,0.012010392547,0
0.02664836200000001,-0.006864547640500004,0.00384128306061,-0.0006729037355900012,-0.003965574361400001,-0.0019913180176899994,0.1561201841049,0.012294366659,0
0.013689672000000007,0.019539026127999997,0.007569103515399996,0.002878163679919998,0.125442940389,0.0216233142581,0.7062711751005001,0.0105552308695,0
-0.011528856590000013,-0.005622982101999999,-0.007814749393000002,-0.0012452468167800023,-0.149925212784,-0.025330062945469998,0.17727099040999997,0.012048465172599998,0
0.01781702950000001,-0.0013713718230000018,0.004056369672999999,0.0008247106979000005,-0.25479209619869997,-0.03743833965082,-0.9957160769300001,0.0114742065779,0
-0.047151369100000014,-0.006495381979200002,-0.0021374037933999997,0.002042305939999998,0.14837634466979002,0.02889671192237,-0.489164812299,0.011672892111,0
0.022944836400000015,-0.005122661830400005,-0.00017438209999999507,-0.0004446381599999986,0.1421984386327,0.024537521322629992,0.4880632086508999,0.012001478842299998,0
0.0170539639,-0.0003305532719999924,-0.00027382992559999624,0.001471219866400001,0.0539085178252,0.0099958282629,0.10892355149011003,0.0108452022322,0
-0.052749329399999996,0.008473017093129998,0.001227784796199998,0.000950593327999999,0.0749047087918,0.01336522116637,0.562125455719,0.011870412038900002,0
0.0216431215,-0.0013130359908999963,-0.005339169362999998,-0.0016557480466099991,-0.15050497340900001,-0.02461781569619,0.08110801445319998,0.0121241002611,0
0.0035073403000000013,-0.012031850797,-0.006063289866200003,-0.001041557457299999,-0.0455104049519,-0.009690950846690001,0.20264656715309998,0.01049956682956,0
0.009002460900000033,0.0036289717309999987,0.004589548272000004,0.0007543104080000013,-0.2888020028774,-0.0474738001009,-0.9561921801700001,0.01035937358876,0
0.0007981018999999946,0.0022543078931000025,0.0038433296772199953,0.0018696708399999996,0.16479543948460001,0.031522660944159994,-0.2435556077677,0.01175159554288,0
-0.044698946300000014,0.005693337727,-0.004410486571300001,0.001110906180300001,0.1759484356793,0.03034521468981,0.790931242748,0.0100587011657,0
0.018970247,-0.008535870419000004,-0.00684145708519,-0.0008105364204999983,0.0557179822521,0.0103082888091,0.50516065875989,0.0116725579368,0
0.012113017499999993,0.001410401424999997,0.006701571418400002,0.0010201031834200002,-0.014303565115199998,-0.0024261447899900004,0.47262524098870007,0.010635202938799998,0
0.021995192400000012,-0.005833595493199995,-0.0021299668129900026,-0.0008784193017900002,-0.27045954888449997,-0.04332459526639,-0.6172580594896,0.0110790911416,0
0.020798991300000003,0.020531001216999998,0.008945186744219999,0.0033645334315000014,0.027663388501199995,0.009411254757610002,-0.690995642575,0.010566364768,0
-0.031142622100000007,-0.0026044655048999945,-0.007107719786599998,-0.0009233375269999998,0.257022642765,0.045964664047710005,0.8622030360609,0.011365994603000001,0
-0.01214412119999999,0.015033167879699999,-0.004639419498200001,0.0006943900081999988,0.06074961355203,0.00962861439869,0.7358463422416,0.0110768935239,0
0.0064984739999999945,-0.0119422635712,0.004145608726799997,4.027336088999878e-05,0.0689143259898,0.011916235682710002,0.883545624216,0.011435841169799999,0
0.010418892700000003,0.008206568195200003,0.0004480826159999953,0.0005779337188000001,-0.22274329379269997,-0.037325303520800004,-0.43346172424100005,0.0099440244511,0
-0.0023451333609999835,0.001359652604600005,-0.0020389530326000013,0.0017248128381,-0.2289194397142,-0.033970128336979995,-1.4783602379999998,0.01111561384808,0
-0.024107100000000006,0.009982109167800008,0.0040265503206100015,-6.18518233999989e-05,0.21701291571270004,0.040272352955610005,-0.05606700334080001,0.011234144876699997,0
-0.014819557999999984,-0.007692175987000008,-0.008486460040299999,-0.00035544858707000114,0.1601170942576,0.026996931445810002,0.8701558198996001,0.01068384589078,0
0.022812976099999993,0.002676084131100002,0.002407606658700002,6.785965320000047e-05,0.0138438852177,0.003044975956100001,0.2758317960126,0.011200517640800002,0
0.014551826000000033,0.00022678209950000117,0.0034451520417100013,-0.0006253492961,-0.005332754358800001,-0.00021545733646999993,0.0799709626579,0.011226580522200002,0
0.016373291899999993,0.010300111537,0.0024879800816100003,0.0026745323506099984,-0.308927970578,-0.0497480673179,-1.0723049758699998,0.009583323451179999,0
0.011439229999999986,-0.006493725292000002,-0.001342906460399999,0.0003907089804199994,0.1335593616155,0.027787534427360004,-0.47710364060809995,0.012330149675080001,0
-0.041357865400000006,0.0168217164779,-0.0019138661069999998,0.0016402659001999987,0.1602995419455,0.027441195571979996,0.7723967685195001,0.010095510252000001,0
0.0051736818,-0.0014371281105000024,-0.0037388130369999987,-0.0013149215407,0.010932307035570002,0.00310939594148,0.055870336888,0.01205161801518,0
0.008323421124000021,0.003472886541200001,0.004169731228,0.0003098066056199999,0.03329262028402,0.006150931058779999,0.28576911470198996,0.0105882816082,0
0.008253319999999979,-0.002774682003170004,-0.0028594584613999934,0.0006513216285899997,-0.12698896082301,-0.020389798252989998,-0.005323320444010028,0.010706060463399999,0
5.910999999998694e-05,0.007779255187700004,0.0008236359540000045,0.0025320197478999992,-0.1369977845918,-0.019376276014700003,-0.7906144342620001,0.010747423174699998,0
-0.053543679399999974,0.0010776949932000037,-0.0006125882751999932,0.000816923976799999,0.17042437571712998,0.031061739229109996,0.06461374655309998,0.0115077713228,0
0.004105323999999989,-0.016066559135599998,-0.0024860864637000013,0.00067442005054,0.10276742047267,0.0162329236231,0.8591896115739999,0.010774701699100001,0
0.002452977924000004,-0.008341503529699994,0.002554239256800001,0.0007342544545000009,0.030180578821070003,0.00413327654748,0.5404301053137001,0.0106228666272,0
-0.012076767300000001,-0.007884333564299992,-0.0015244609177999973,0.00046318475639999955,-0.060977777322099996,-0.008954327688130002,-0.0482521892539,0.0104660939144,0
0.003896033000000014,0.0055102285039000005,0.0002931237388000007,0.0007321147032999993,0.086703930009,0.01636866521916,0.4739207467361,0.01134610592308,0
0.007215630299999995,0.005524773306300004,-0.00016386856100000243,0.0005452163588900004,0.0034712199800000063,0.003061621861789999,0.11015210239551002,0.0123808320826,0
-0.007348940799999994,0.0025992786479000023,-0.0034118534430000024,0.0007566378978000007,-0.017664312777699993,-0.0025423908825,0.22580666452041,0.0104204092055,0
0.0001413966999999957,-0.0019913187322,0.003441434245400001,0.0001354256564,0.052166887972250005,0.011772915397359997,0.09119884181650001,0.012055676553579999,0
0.0057739880000000025,0.0055421277426999935,-0.0006590052927000042,0.0008753638819999997,-0.017004733438599998,-0.0022840731265000008,0.26397326031900004,0.01105237680398,0
-0.00021055000000004044,0.007450750700300003,-0.0003154887549999991,0.0006822711857000002,0.12573253604693002,0.02430647239471,0.635477445415,0.0113828784168,0
-0.012557282999999976,-0.0008143349150999996,-0.0017233842811999987,0.0004897957548999994,-0.1120248899313,-0.01810663676674,-0.13107596944300004,0.011244991528,0
0.008275822000000009,0.005611249916000001,-0.001694887517589992,0.0004386221543999994,-0.01301820695931,-5.455656098999953e-05,-0.3550744607293,0.011158494904399999,0
0.0024143919000000095,0.005556809735530004,-0.0009687006999999951,0.0006959373342999979,0.049201614944490005,0.0111092317635,-0.13510816833199998,0.012026242551600003,0
-0.011697516600000011,0.0014585485410000011,0.0018090360402999992,0.0002500628419000006,-0.11654488655717,-0.01892534838564,-0.388596552358,0.010512961563899999,0
